,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
373,187,549.0,-1,1515292200,107.920799118,2018-01-07 02:30:00
374,188,545.47,1,1515293640,-107.920799118,2018-01-07 02:54:00
375,188,550.101,-1,1515296520,108.837038729,2018-01-07 03:42:00
376,189,593.699,1,1515303360,-108.837038729,2018-01-07 05:36:00
377,189,577.776,-1,1515312360,105.918030666,2018-01-07 08:06:00
378,190,591.54,1,1515320640,-105.918030666,2018-01-07 10:24:00
379,190,586.704,-1,1515326040,105.052122027,2018-01-07 11:54:00
380,191,599.98,1,1515331080,-105.052122027,2018-01-07 13:18:00
381,191,610.0,-1,1515333240,106.806550946,2018-01-07 13:54:00
382,192,605.11,1,1515339360,-106.806550946,2018-01-07 15:36:00
383,192,610.0,-1,1515340800,107.66967341,2018-01-07 16:00:00
384,193,642.39,1,1515345120,-107.66967341,2018-01-07 17:12:00
385,193,614.86,-1,1515352320,103.055426443,2018-01-07 19:12:00
386,194,605.0,1,1515357360,-103.055426443,2018-01-07 20:36:00
387,194,611.62,-1,1515360240,104.18307425,2018-01-07 21:24:00
388,195,605.845,1,1515363120,-104.18307425,2018-01-07 22:12:00
389,195,610.0,-1,1515364920,104.897581547,2018-01-07 22:42:00
390,196,616.0,1,1515369960,-104.897581547,2018-01-08 00:06:00
391,196,611.0,-1,1515371760,104.046140139,2018-01-08 00:36:00
